"TIME","Mills","Ax","Ay","Az","Gx","Gy","Gz","Lat","Lon","Speed"
"19-02-2019 06:48:02","1550582282268","-3.6266174","7.4762726","7.5539703","1.0823975","0.5003357","-0.0043792725","10.55621844","76.09989425","13.41"
"19-02-2019 06:48:02","1550582282307","4.913498","-0.965683","15.785233","-0.40257263","-0.45733643","0.20654297","10.55621844","76.09989425","13.41"
"19-02-2019 06:48:02","1550582282329","-2.4462738","8.070038","7.592285","0.8714752","0.24360657","0.028640747","10.55621844","76.09989425","13.41"
"19-02-2019 06:48:02","1550582282368","5.37558","0.643219","13.513138","-0.20124817","-0.38809204","0.23316956","10.55621844","76.09989425","13.41"
"19-02-2019 06:48:02","1550582282390","-3.8444824","5.5082397","0.7472534","1.0014343","0.25213623","0.05101013","10.55621844","76.09989425","13.41"
"19-02-2019 06:48:02","1550582282431","2.9478607","-0.106170654","17.805939","-0.40151978","-0.54255676","0.25767517","10.55621844","76.09989425","13.41"
"19-02-2019 06:48:02","1550582282451","-5.498886","3.6694946","9.885925","1.0238037","0.07635498","0.16287231","10.55621844","76.09989425","13.41"
"19-02-2019 06:48:02","1550582282488","2.787445","-1.4253693","17.714966","-0.22361755","-0.5255127","0.32373047","10.55621844","76.09989425","13.41"
"19-02-2019 06:48:02","1550582282511","-4.969757","1.6439972","10.422226","0.963089","0.01777649","0.23316956","10.55621844","76.09989425","13.41"
"19-02-2019 06:48:02","1550582282549","2.1912994","5.7716064","7.2331543","0.50183105","-0.4232483","0.21826172","10.55621844","76.09989425","13.41"
"19-02-2019 06:48:02","1550582282570","-4.885971","0.14761353","16.204224","0.39956665","-0.025909424","0.157547","10.55621844","76.09989425","13.41"
"19-02-2019 06:48:02","1550582282613","4.5519714","4.275223","12.390259","0.4304657","-0.47756958","0.30241394","10.55621844","76.09989425","13.41"
"19-02-2019 06:48:02","1550582282634","-4.7925873","4.888138","3.9483032","0.5774689","0.20739746","0.09681702","10.55621844","76.09989425","13.41"
"19-02-2019 06:48:02","1550582282670","3.6278229","3.477951","14.894592","-0.2395935","-0.5340271","0.22251892","10.55621844","76.09989425","13.41"
"19-02-2019 06:48:02","1550582282695","-2.90596","7.5313416","1.6283264","0.23764038","0.16264343","0.11280823","10.55621844","76.09989425","13.41"
"19-02-2019 06:48:02","1550582282731","2.4690247","8.670975","-0.05479431","-0.020141602","-0.2709198","0.22679138","10.55621844","76.09989425","13.41"
"19-02-2019 06:48:02","1550582282754","0.43156433","6.0182037","10.647278","-0.79460144","-0.041885376","0.15008545","10.55621844","76.09989425","13.41"
"19-02-2019 06:48:02","1550582282791","2.3421326","13.8328705","-5.9612885","0.5327301","0.10406494","0.13090515","10.55621844","76.09989425","13.41"
"19-02-2019 06:48:02","1550582282813","1.2048798","-0.81484985","16.096481","-1.0140381","0.10832214","0.0062713623","10.55621844","76.09989425","13.41"
"19-02-2019 06:48:02","1550582282851","4.0252533","14.000473","-0.90234375","1.0110321","0.004989624","0.16287231","10.55621844","76.09989425","13.41"
"19-02-2019 06:48:02","1550582282876","0.6039429","1.5506287","11.348785","-0.5080414","0.2542572","0.061676025","10.55621844","76.09989425","13.41"
"19-02-2019 06:48:02","1550582282913","2.576767","8.934341","3.3114471","0.4336548","0.019897461","0.1426239","10.55621844","76.09989425","13.41"
"19-02-2019 06:48:02","1550582282940","1.9518738","2.6806793","17.470764","-0.30776978","0.13708496","0.09362793","10.55621844","76.09989425","13.41"
"19-02-2019 06:48:02","1550582282972","2.6533813","9.690903","4.3840485","0.738327","0.1711731","0.08190918","10.55621844","76.09989425","13.41"
"19-02-2019 06:48:02","1550582282994","2.394806","2.1419983","13.28569","-0.032928467","0.28089905","0.049957275","10.55621844","76.09989425","13.41"
"19-02-2019 06:48:03","1550582283032","4.6669006","9.657394","5.41835","0.59025574","0.05505371","0.14050293","10.55621844","76.09989425","13.41"
"19-02-2019 06:48:03","1550582283057","0.6685791","4.833069","7.039215","-0.07980347","0.3714447","0.042495728","10.55621844","76.09989425","13.41"
"19-02-2019 06:48:03","1550582283095","2.1051025","6.726883","5.4422913","0.034179688","0.05293274","0.082977295","10.55621844","76.09989425","13.41"
"19-02-2019 06:48:03","1550582283119","2.8161774","4.691818","13.819595","-0.18313599","0.16371155","0.052078247","10.55621844","76.09989425","13.41"
"19-02-2019 06:48:03","1550582283156","2.8808289","7.1434784","6.90036","0.29623413","0.18075562","0.08404541","10.55621844","76.09989425","13.41"
"19-02-2019 06:48:03","1550582283175","1.8201904","2.14917","11.50441","0.043762207","0.28622437","0.047821045","10.55621844","76.09989425","13.41"
"19-02-2019 06:48:03","1550582283215","2.9382935","7.1267242","6.646576","0.43151855","0.09553528","0.061676025","10.55621844","76.09989425","13.41"
"19-02-2019 06:48:03","1550582283235","0.18734741","4.019043","12.8164215","0.13537598","0.27983093","0.012664795","10.55621844","76.09989425","13.41"
"19-02-2019 06:48:03","1550582283274","4.7770386","4.576889","11.571442","0.20355225","-0.03868103","0.14476013","10.55621844","76.09989425","13.41"
"19-02-2019 06:48:03","1550582283297","-0.29388428","6.7436523","5.444687","0.4613495","0.4683838","0.010543823","10.55621844","76.09989425","13.41"
"19-02-2019 06:48:03","1550582283335","4.2359467","2.7692719","16.740524","-0.31095886","-0.16545105","0.08937073","10.55621844","76.09989425","13.41"
"19-02-2019 06:48:03","1550582283356","-0.16220093","9.001373","3.998581","0.37506104","0.35865784","-0.0033111572","10.55621844","76.09989425","13.41"
"19-02-2019 06:48:03","1550582283396","3.5224762","6.2983246","5.7008667","-0.0947113","-0.04295349","0.10748291","10.55621844","76.09989425","13.41"
"19-02-2019 06:48:03","1550582283418","0.8960266","7.8234253","7.8197327","-0.01802063","0.23188782","-0.002243042","10.55621844","76.09989425","13.41"
"19-02-2019 06:48:03","1550582283455","3.407547","6.9830627","8.274628","-0.033996582","0.03375244","0.06700134","10.55621844","76.09989425","13.41"
"19-02-2019 06:48:03","1550582283481","-0.131073","6.8082886","7.594681","-0.030807495","0.31071472","-0.040603638","10.55621844","76.09989425","13.41"
"19-02-2019 06:48:03","1550582283516","3.5536041","5.2233276","10.632919","-0.085128784","-0.020584106","0.09681702","10.55621844","76.09989425","13.41"
"19-02-2019 06:48:03","1550582283539","-0.99539185","5.6734314","7.9346466","0.25575256","0.28727722","0.0030822754","10.55621844","76.09989425","13.41"
"19-02-2019 06:48:03","1550582283578","3.7690735","3.880188","12.359131","-0.052108765","-0.13456726","0.13197327","10.55621844","76.09989425","13.41"
"19-02-2019 06:48:03","1550582283598","-2.3864136","6.331848","4.187729","0.34843445","0.2926178","-0.0043792725","10.55621844","76.09989425","13.41"
"19-02-2019 06:48:03","1550582283637","2.7180176","4.1076355","11.073456","-0.2076416","-0.16651917","0.10960388","10.55621844","76.09989425","13.41"
"19-02-2019 06:48:03","1550582283659","-1.194107","6.054123","7.932251","0.2344513","0.20419312","0.021194458","10.55621844","76.09989425","13.41"
"19-02-2019 06:48:03","1550582283720","2.9167328","3.9903107","12.038315","-0.0819397","-0.107925415","0.113861084","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:03","1550582283722","-2.949051","4.9384155","3.6753693","0.3633423","0.26278687","0.01159668","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:03","1550582283759","2.9071655","4.7397003","12.031128","-0.18632507","-0.2836914","0.12345886","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:03","1550582283780","-1.8477173","4.9934845","8.458984","0.023529053","0.16371155","0.021194458","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:03","1550582283818","2.301422","6.884903","5.0328827","0.1918335","-0.07064819","0.10534668","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:03","1550582283840","0.14665222","4.457184","10.908249","-0.08299255","0.1285553","0.01586914","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:03","1550582283882","0.9319458","6.837021","9.462158","0.21954346","0.028427124","0.032913208","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:03","1550582283901","-0.60513306","5.0844574","3.1103363","0.045898438","0.12322998","0.05633545","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:03","1550582283939","2.4833832","5.98468","6.90036","-0.13200378","-0.074905396","0.102142334","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:03","1550582283961","-0.59555054","5.9032745","11.624115","-0.20336914","0.14134216","0.019058228","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:04","1550582284000","1.8441315","7.430786","6.936264","0.15348816","0.01777649","0.028640747","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:04","1550582284022","-0.56921387","3.0374298","13.211472","-0.110702515","0.16159058","-0.029937744","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:04","1550582284061","3.5440216","7.3972626","5.8732452","0.40170288","-0.022705078","0.07658386","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:04","1550582284082","-0.76075745","2.065384","13.6184845","-9.765625E-4","0.30645752","-0.029937744","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:04","1550582284123","5.399521","5.347824","10.632919","0.27812195","-0.12496948","0.10321045","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:04","1550582284142","-2.032074","7.1195374","4.920349","0.2866516","0.46199036","-0.10343933","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:04","1550582284181","4.166519","3.7604675","14.461243","-0.30244446","-0.2240448","0.10853577","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:04","1550582284203","-0.53570557","8.113129","5.1071014","0.25468445","0.27236938","-0.03100586","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:04","1550582284241","1.9925842","3.5042877","7.96817","-0.17887878","-0.031234741","0.059539795","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:04","1550582284265","-1.8836365","7.9024353","5.4710236","0.31860352","0.16371155","0.014801025","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:04","1550582284302","2.2152405","1.098114","19.582443","-0.53041077","-0.21658325","0.07444763","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:04","1550582284324","-2.1613617","9.173767","-2.1210022","0.5412445","0.14241028","0.01586914","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:04","1550582284362","0.6398468","2.4676056","9.447784","-0.5730133","-0.21658325","0.07551575","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:04","1550582284384","1.4275513","10.023697","1.1279297","-0.12774658","-0.10153198","0.08616638","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:04","1550582284423","-1.8429413","9.6262665","-1.2399292","-0.10217285","0.19033813","-0.03100586","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:04","1550582284445","3.3692474","1.0813599","18.042969","-0.72961426","-0.24320984","0.069122314","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:04","1550582284483","-0.7368164","9.621475","1.1710358","0.7660217","0.36398315","-0.00970459","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:04","1550582284505","2.5743713","-0.110946655","14.003952","-0.16183472","-0.0045928955","0.055282593","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:04","1550582284545","1.5831757","5.2712097","3.883667","0.46987915","0.2308197","0.0073394775","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:04","1550582284565","2.3660736","1.4045715","18.380554","0.12792969","0.21697998","0.009475708","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:04","1550582284604","3.6014862","2.4747772","15.045425","0.24723816","0.110458374","0.01586914","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:04","1550582284630","-0.09516907","2.54422","10.922623","0.6520386","0.4683838","-0.041656494","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:04","1550582284665","4.726761","-1.6360626","18.354218","-0.12667847","-0.181427","0.08937073","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:04","1550582284686","-4.217987","9.736404","-1.4434357","1.1399231","0.43855286","-0.05230713","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:04","1550582284725","4.0731354","-2.0861664","22.41957","-0.9586487","-0.53616333","0.15966797","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:04","1550582284747","-4.6393585","10.291855","-1.306961","0.6808014","0.20419312","0.030776978","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:04","1550582284786","1.9734192","3.7485046","9.45018","-0.5080414","-0.3806305","0.14476013","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:04","1550582284807","-3.3393097","5.8913116","5.9139404","0.06187439","0.008178711","0.026519775","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:04","1550582284846","0.9104004","4.011856","13.4006195","-0.23852539","-0.25280762","0.13304138","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:04","1550582284867","-1.4407043","8.259171","2.6650085","0.13964844","-0.02696228","0.071258545","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:04","1550582284907","-0.9044037","7.481064","2.923584","-0.108566284","-0.01737976","0.02545166","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:04","1550582284929","0.48184204","4.8737793","10.350403","-0.4664917","-0.19421387","0.07872009","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:04","1550582284967","0.20649719","9.44191","3.4862213","0.26960754","0.12322998","0.053146362","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:04","1550582284988","0.5584564","4.864197","8.980911","-0.44198608","-0.07597351","0.016921997","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:05","1550582285028","-0.21008301","8.45311","3.184555","0.26107788","0.14666748","0.0041503906","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:05","1550582285052","2.4618378","5.872162","8.011261","-0.27900696","-0.024841309","0.0680542","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:05","1550582285089","0.16819763","5.6016083","8.121399","-0.023345947","0.20419312","-0.012893677","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:05","1550582285115","1.6861267","7.018982","6.0959015","0.088516235","0.047607422","0.026519775","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:05","1550582285155","-0.9858093","2.0988922","15.718201","-0.38020325","0.100860596","-0.043792725","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:05","1550582285171","0.09877014","9.288681","2.832611","0.34310913","-0.044006348","0.03503418","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:05","1550582285208","-1.304245","4.0645294","11.377518","-0.37594604","-0.0056610107","0.009475708","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:05","1550582285230","-0.12390137","9.10672","0.09364319","0.029922485","-0.20379639","0.11280823","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:05","1550582285269","-1.1198883","9.408386","-0.6365967","-0.0712738","0.077423096","0.028640747","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:05","1550582285294","0.8313904","4.2512817","10.810089","-0.727478","-0.23576355","0.05847168","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:05","1550582285335","-1.1557922","10.777878","4.9921722","0.32392883","0.13282776","0.009475708","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:05","1550582285354","1.6095123","3.7197723","5.255539","-0.4664917","-0.18249512","0.047821045","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:05","1550582285391","-1.8596954","8.386063","-2.298172","0.2578888","0.23402405","0.0030822754","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:05","1550582285415","4.2191925","1.0957184","19.424423","-0.5314789","-0.22723389","0.1660614","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:05","1550582285450","-0.78948975","8.287903","4.4941864","0.7084961","0.40979004","-0.07148743","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:05","1550582285472","2.248764","0.8347626","14.434906","0.06933594","0.05505371","0.009475708","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:05","1550582285511","0.53689575","3.1212158","13.927338","0.24829102","0.12322998","-0.010772705","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:05","1550582285536","1.9470825","5.8314514","9.9218445","0.47839355","0.05293274","0.05847168","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:05","1550582285572","1.9710236","6.628723","0.5269928","0.36973572","0.13708496","-0.060836792","10.55610364","76.09930065","13.17"
"19-02-2019 06:48:05","1550582285596","1.532898","1.3542938","20.971085","-0.057434082","0.19567871","-0.08534241","10.55610364","76.09930065","13.17"
